t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.8732,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8747,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8773,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8782,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8786,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8793,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8832,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8847,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8877,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8934,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8953,grasp,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3659779443379707,0.35772692718315235,1.1241364025914486,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8982,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.44985724569242824,0.421741167836659,-0.7872501799617407,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8991,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8996,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9032,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9046,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9061,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9076,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9134,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.916,grasp,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3648982869483089,0.3587391059859603,1.1222470021595405,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.917,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924267,0.4217411678366581,-0.7872501799617421,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9174,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9181,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9207,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.923,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9246,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9278,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9287,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9347,grasp,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3638186295586471,0.3597512847887683,1.1203576017276324,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9368,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.4498572456924244,0.42174116783665694,-0.7872501799617442,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9373,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9377,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9435,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9449,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9477,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9534,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9561,grasp,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36273897216898526,0.36076346359157624,1.1184682012957243,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9572,grasp,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.0,0.0,0.0,1.0,0.44985724569242047,0.42174116783665483,-0.7872501799617474,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9578,grasp,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.0,0.0,0.0,1.0,0.44985724569241275,0.42174116783665067,-0.7872501799617541,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9583,grasp,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.0,0.0,0.0,1.0,0.44985724569241275,0.42174116783665067,-0.7872501799617541,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9631,grasp,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.0,0.0,0.0,1.0,0.44985724569241275,0.42174116783665067,-0.7872501799617541,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.9645,grasp,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.0,0.0,0.0,1.0,0.44985724569241275,0.42174116783665067,-0.7872501799617541,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36165931477932345,0.3617756423943842,1.1165788008638162,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
